index,Y,asset_name,assets,bea_asset_code,delta,eatr_d,eatr_e,eatr_mix,major_asset_group,metr_d,metr_e,metr_mix,mettr_d,mettr_e,mettr_mix,minor_asset_group,rho_d,rho_e,rho_mix,tax_adjusted_q_d,tax_adjusted_q_e,tax_adjusted_q_mix,tax_treat,tax_wedge_d,tax_wedge_e,tax_wedge_mix,ucc_d,ucc_e,ucc_mix,z_d,z_e,z_mix
14,5.0,Photocopy and related equipment,25020946205.429813,EP31,0.17999999999999997,0.16237807490866607,0.3106542493466177,0.26286334052073396,Equipment,-0.513341922560929,0.2656939202802845,0.10949458820878284,-0.025898621399073816,0.35001606363641846,0.2741853696192914,Instruments and Communications Equipment,0.04162971966929274,0.07898613616564171,0.066928285006283,0.5696618063399222,0.4982315143028751,0.5204063474065684,corporate,-0.0010781523486645891,0.027646416462548062,0.018350756562432985,0.2216297196692927,0.2589861361656417,0.24692828500628297,0.8759767921843487,0.8288327994398975,0.8434681892883351
15,6.999999999999999,Nonelectro medical instruments,133227504585.58267,EP34,0.13500000000000004,0.16481387201176917,0.3158431763985551,0.2671005680734156,Equipment,-0.48697691444021746,0.2800266586002156,0.12625720279900096,-0.008025710405871364,0.3627029389454366,0.28784789289193596,Instruments and Communications Equipment,0.042367840003566415,0.08055853830259245,0.06821229335558046,0.5045928009196371,0.4138004100812071,0.441665586508585,corporate,-0.00034003201439091607,0.029218818599498805,0.01963476491173044,0.17736784000356645,0.21555853830259247,0.2032122933555805,0.8330312486069604,0.7731082706535967,0.7914992870956661
16,6.999999999999999,Electro medical instruments,75049828222.78802,EP35,0.13500000000000004,0.16481387201176917,0.315843176398555,0.2671005680734156,Equipment,-0.48697691444021746,0.2800266586002155,0.12625720279900096,-0.008025710405871364,0.3627029389454365,0.28784789289193596,Instruments and Communications Equipment,0.042367840003566415,0.08055853830259244,0.06821229335558046,0.5045928009196369,0.41380041008120694,0.44166558650858484,corporate,-0.00034003201439091607,0.02921881859949879,0.01963476491173044,0.17736784000356645,0.21555853830259247,0.2032122933555805,0.8330312486069603,0.7731082706535966,0.791499287095666
17,7.000000000000001,Nonmedical instruments,108363933020.24872,EP36,0.13500000000000004,0.16481387201176917,0.315843176398555,0.2671005680734156,Equipment,-0.48697691444021746,0.2800266586002155,0.12625720279900096,-0.008025710405871364,0.3627029389454365,0.28784789289193596,Instruments and Communications Equipment,0.042367840003566415,0.08055853830259244,0.06821229335558046,0.5045928009196369,0.41380041008120727,0.44166558650858534,corporate,-0.00034003201439091607,0.02921881859949879,0.01963476491173044,0.17736784000356645,0.21555853830259247,0.2032122933555805,0.8330312486069603,0.7731082706535968,0.7914992870956663
18,5.0,Household furniture,8900871527.196844,EO11,0.1375,0.15341739814398525,0.2982874191061501,0.25155391719681613,Equipment,-0.6189395129069399,0.22911921719976094,0.061434867785004045,-0.09748351622291701,0.31764132218162616,0.2350138522385935,Office and Residential Equipment,0.038914363073934914,0.07523861185034851,0.0635011870293382,0.5696618063399228,0.4982315143028751,0.5204063474065684,corporate,-0.003793508944022417,0.023898892147254866,0.014923658585488178,0.17641436307393493,0.21273861185034854,0.20100118702933822,0.875976792184349,0.8288327994398975,0.8434681892883351
19,6.999999999999998,Other furniture,201600171017.50803,EO12,0.11789999999999999,0.15996009040877346,0.309247433826455,0.2610394523492866,Equipment,-0.5404553995948195,0.261709181938801,0.10207956653229565,-0.044278921512172505,0.34648890243741964,0.26814168796826254,Office and Residential Equipment,0.0408969970935677,0.07855982843225909,0.06637559162099593,0.5045928009196368,0.41380041008120694,0.4416655865085847,corporate,-0.0018108749243896313,0.027220108729165443,0.017798063177145912,0.1587969970935677,0.19645982843225906,0.18427559162099594,0.8330312486069602,0.7731082706535966,0.7914992870956659
20,5.0,Household appliances,2759304252.314576,EO71,0.165,0.159215483109367,0.3062894857323349,0.25887177934758654,Equipment,-0.549001614296544,0.25318824744962243,0.09310468797890274,-0.05007242379343027,0.3389464474670256,0.260826630615787,Office and Residential Equipment,0.040671358517989996,0.07766348052494997,0.06571872101442014,0.5696618063399226,0.49823151430287527,0.5204063474065682,corporate,-0.002036513499967335,0.02632376082185632,0.01714119257057012,0.20567135851799,0.24266348052494996,0.23071872101442015,0.8759767921843489,0.8288327994398976,0.843468189288335
21,7.000000000000001,Service industry machinery,100661650547.22247,EO60,0.15280000000000002,0.1698663464289225,0.3227089201285771,0.2734097996459008,Equipment,-0.4351159197764711,0.2981527706913345,0.15007920882799117,0.027130999480211918,0.378747585739659,0.30726423811782255,Other Equipment,0.04389889285724924,0.08263906670562943,0.070124181710879,0.5045928009196371,0.41380041008120727,0.441665586508585,corporate,0.0011910208392919078,0.03129934700253578,0.02154665326702898,0.19669889285724926,0.23543906670562945,0.22292418171087902,0.8330312486069604,0.7731082706535968,0.7914992870956661
22,7.0,Other electrical,16821590672.862978,EO72,0.1834,0.17855206087638842,0.3345118278891771,0.28425600673118434,Equipment,-0.35393819407844007,0.32726874161957836,0.18813158586303705,0.08216160138212236,0.404520099297236,0.33827917818117903,Other Equipment,0.046530927538299516,0.08621570542096274,0.0734109111306619,0.5045928009196371,0.4138004100812071,0.441665586508585,corporate,0.003823055520342185,0.034875985717869096,0.024833382686811872,0.22993092753829952,0.26961570542096275,0.2568109111306619,0.8330312486069604,0.7731082706535967,0.7914992870956661
23,7.0,Other,219586535058.33942,EO80,0.1473,0.1683051886033977,0.32058748245918844,0.2714603179802453,Equipment,-0.4507499834871356,0.2926502059130984,0.1428583306638117,0.0165326250028207,0.3738768937851288,0.30137879492302383,Other Equipment,0.04342581472830232,0.08199620680581467,0.0695334296909834,0.5045928009196372,0.41380041008120727,0.4416655865085847,corporate,0.0007179427103449904,0.030656487102721022,0.020955901247133382,0.1907258147283023,0.22929620680581464,0.2168334296909834,0.8330312486069605,0.7731082706535968,0.7914992870956659
24,5.0,Nuclear fuel,6455272413.3342,EI11,0.25,0.1771368366387288,0.3310231462132698,0.2814906259954223,Equipment,-0.3665329488458412,0.3189173113351109,0.17875700068628375,0.07362358273603146,0.39712768395371034,0.330638336267202,Other Industrial Equipment,0.04610207170870568,0.08515852915553629,0.07257291696830975,0.5696618063399226,0.49823151430287527,0.5204063474065685,corporate,0.003394199690748348,0.033818809452442644,0.023995388524459732,0.29610207170870567,0.3351585291555363,0.32257291696830975,0.8759767921843489,0.8288327994398976,0.8434681892883352
25,7.0,Other fabricated metals,117546642592.42761,EI12,0.09170000000000002,0.15252330222172752,0.2991416762013662,0.25175283059652753,Equipment,-0.6302902793288698,0.23176241358630464,0.06232493053537814,-0.10517823177297274,0.3199809939334431,0.2357393060737128,Other Industrial Equipment,0.038643424915675,0.07549747763677765,0.06356146381712954,0.5045928009196374,0.41380041008120727,0.441665586508585,corporate,-0.004064447102282334,0.024157757933684007,0.014983935373279522,0.13034342491567502,0.16719747763677767,0.15526146381712957,0.8330312486069607,0.7731082706535968,0.7914992870956661
26,7.0,Metalworking machinery,218890188223.75763,EI30,0.1225,0.16126578604466701,0.3110217271499439,0.2626699279241985,Equipment,-0.5256947912945059,0.26672770849435723,0.10871407875947287,-0.034272664842379,0.3509311394492263,0.27354920821032247,Other Industrial Equipment,0.04129266243777788,0.07909749307574057,0.066869675128545,0.5045928009196368,0.4138004100812071,0.441665586508585,corporate,-0.0014152095801794537,0.027757773372646927,0.018292146684694977,0.16379266243777788,0.20159749307574057,0.189369675128545,0.8330312486069602,0.7731082706535967,0.7914992870956661
27,14.999999999999998,Electric transmission and distribution,423453356310.35504,EI60,0.049999999999999996,0.164521946868052,0.3227169379030217,0.27147558566718233,Equipment,-0.4900881522002715,0.29817340473343834,0.1429153588249126,-0.010134826978471742,0.37876585032479615,0.3014252762505067,Other Industrial Equipment,0.042279377838803624,0.08264149633424898,0.06953805626278252,0.2333546947113549,0.08651104259076449,0.12947352612273696,corporate,-0.00042849417915370724,0.03130177663115534,0.020960527818932498,0.09227937783880362,0.132641496334249,0.11953805626278252,0.6540140985094942,0.5570972881099046,0.5854525272410064
28,6.999999999999999,Farm tractors,24563500689.01743,EO21,0.14519999999999997,0.16770911016092452,0.3197774789854217,0.2707159704351767,Equipment,-0.45680958815848294,0.29052639708912487,0.14006879525824975,0.012424802450704493,0.3719969670657191,0.2991051584211981,Other Industrial Equipment,0.04324518489724985,0.08175075120770353,0.0693078698288414,0.5045928009196369,0.41380041008120694,0.44166558650858484,corporate,0.0005373128792925189,0.030411031504609887,0.020730341384991385,0.18844518489724982,0.2269507512077035,0.21450786982884137,0.8330312486069603,0.7731082706535966,0.791499287095666
29,5.0,Construction tractors,9895536358.921413,EO22,0.1633,0.15885705603877973,0.3057948125227162,0.2584194024146298,Equipment,-0.5531493531410805,0.2517440126624831,0.09120902374922847,-0.05288418728130918,0.3376680576539706,0.2592815520413408,Other Industrial Equipment,0.04056274425417566,0.07751357955233823,0.06558163709534236,0.5696618063399226,0.49823151430287527,0.5204063474065681,corporate,-0.0021451277637816735,0.026173859849244585,0.017004108651492336,0.20386274425417567,0.24081357955233823,0.22888163709534237,0.8759767921843489,0.8288327994398976,0.8434681892883349
30,6.999999999999999,Other agricultural machinery,46750113836.64255,EO30,0.11789999999999998,0.15996009040877346,0.309247433826455,0.26103945234928655,Equipment,-0.5404553995948197,0.2617091819388009,0.10207956653229545,-0.044278921512172685,0.34648890243741953,0.2681416879682624,Other Industrial Equipment,0.04089699709356769,0.07855982843225907,0.06637559162099592,0.5045928009196369,0.41380041008120677,0.441665586508585,corporate,-0.0018108749243896383,0.02722010872916543,0.017798063177145898,0.15879699709356768,0.19645982843225906,0.18427559162099588,0.8330312486069603,0.7731082706535964,0.7914992870956661
31,5.0,Other construction machinery,123582273311.1086,EO40,0.15500000000000003,0.15710708857650088,0.3033796433228131,0.25621073856548815,Equipment,-0.5737232743541147,0.24461177113525737,0.0818387475944801,-0.06683130464756007,0.3313548286735821,0.2516442222354009,Other Industrial Equipment,0.04003245108378814,0.07678171009782216,0.06491234501984489,0.5696618063399228,0.49823151430287543,0.5204063474065681,corporate,-0.002675420934169191,0.02544199039472851,0.016334816575994865,0.19503245108378817,0.23178171009782217,0.2199123450198449,0.875976792184349,0.8288327994398977,0.8434681892883349
32,6.999999999999998,Mining and oilfield machinery,84858812348.82649,EO50,0.15,0.1690715751722917,0.3216289154968882,0.272417336252476,Equipment,-0.4430327408538256,0.2953622052723151,0.14641839369025977,0.021764164855438577,0.3762774676978383,0.304280457052708,Other Industrial Equipment,0.043658053082512624,0.08231179257481462,0.06982343522802302,0.5045928009196369,0.41380041008120677,0.44166558650858484,corporate,0.000950181064555293,0.030972072871720976,0.021245906784173,0.1936580530825126,0.2323117925748146,0.219823435228023,0.8330312486069603,0.7731082706535964,0.791499287095666
33,14.999999999999998,Steam engines,91645013950.18124,EI21,0.0516,0.16546302852010608,0.32392163327936263,0.27260315479308683,Equipment,-0.48010478052764516,0.3012600074387035,0.14710620426474658,-0.0033670720625633773,0.38149801097519487,0.3048410633907301,Transportation Equipment,0.04256455409700185,0.08300655553920079,0.06987974387669296,0.23335469471135473,0.08651104259076449,0.12947352612273696,corporate,-0.00014331792095548246,0.031666835836107146,0.02130221543284294,0.09416455409700185,0.13460655553920078,0.12147974387669297,0.6540140985094941,0.5570972881099046,0.5854525272410064
34,6.999999999999998,Internal combustion engines,12363020746.631292,EI22,0.20629999999999998,0.18505215436811942,0.34334472291263274,0.29237293948454984,Equipment,-0.29895158750459977,0.34752533435890387,0.21445184769204323,0.11943717211636588,0.42245057849338585,0.35973174978601336,Transportation Equipment,0.04850065283882407,0.08889234027655536,0.07587058772259085,0.5045928009196369,0.41380041008120694,0.44166558650858484,corporate,0.00579278082086674,0.03755262057346172,0.02729305927874083,0.254800652838824,0.29519234027655533,0.28217058772259085,0.8330312486069603,0.7731082706535966,0.791499287095666
35,5.0,Light trucks (including utility vehicles),167619978534.97446,ET11,0.1725,0.16079677900901657,0.3084718675394762,0.26086755993416033,Equipment,-0.5309641474353088,0.2594938790746051,0.10137436512215316,-0.037844775757909975,0.3445279881597424,0.2675669070696075,Transportation Equipment,0.041150539093641365,0.07832480834529582,0.0663235030103516,0.5696618063399228,0.49823151430287543,0.5204063474065682,corporate,-0.0015573329243159656,0.02698508864220217,0.01774597456650158,0.21365053909364135,0.2508248083452958,0.2388235030103516,0.875976792184349,0.8288327994398977,0.843468189288335
36,4.999999999999999,"Other trucks, buses and truck trailers",119548128283.18022,ET12,0.1725,0.1607967790090165,0.30847186753947614,0.2608675599341603,Equipment,-0.5309641474353092,0.25949387907460497,0.10137436512215296,-0.037844775757910155,0.3445279881597423,0.26756690706960734,Transportation Equipment,0.04115053909364136,0.0783248083452958,0.06632350301035159,0.5696618063399226,0.49823151430287493,0.5204063474065682,corporate,-0.0015573329243159725,0.026985088642202157,0.017745974566501566,0.21365053909364135,0.2508248083452958,0.23882350301035157,0.8759767921843489,0.8288327994398974,0.843468189288335
37,5.0,Autos,136239832216.6346,ET20,0.3333000000000001,0.19469976309750314,0.3552621334845857,0.3036570957103012,Equipment,-0.22510483341422505,0.3729978958898131,0.24832919410770288,0.16949808834864033,0.4449980641678115,0.3873437927240816,Transportation Equipment,0.051424170635607,0.09250367681351084,0.07929002900312156,0.5696618063399229,0.49823151430287543,0.5204063474065684,corporate,0.008716298617649672,0.04116395711041719,0.030712500559271536,0.3847241706356071,0.42580367681351095,0.41259002900312164,0.8759767921843491,0.8288327994398977,0.8434681892883351
38,4.999999999999999,Aircraft,265993981320.40247,ET30,0.08589999999999999,0.14253808235439627,0.2832726322730179,0.23782294676118892,Equipment,-0.768788428699628,0.1795008349886966,-0.004376674199762249,-0.19906650539281837,0.2737207388223673,0.18137354934096575,Transportation Equipment,0.03561760071345341,0.07068867644636906,0.05934028689732996,0.5696618063399225,0.49823151430287527,0.5204063474065682,corporate,-0.007090271304503924,0.019348956743275414,0.010762758453479938,0.1215176007134534,0.15658867644636904,0.14524028689732996,0.8759767921843488,0.8288327994398976,0.843468189288335
39,10.0,Ships and boats,62839620239.51455,ET40,0.06110000000000001,0.15270708209196557,0.30207032372502973,0.25370815366245925,Equipment,-0.6279441718845731,0.24068808588198515,0.07098523794421073,-0.10358779913056947,0.3278817096889932,0.24279796932010625,Transportation Equipment,0.0386991157854441,0.07638494658334236,0.06415398595832096,0.41618891868446894,0.3035591975090239,0.3375660100884502,corporate,-0.004008756232513233,0.02504522688024871,0.01557645751447094,0.0997991157854441,0.13748494658334237,0.12525398595832096,0.7746846863317495,0.7003490703559557,0.7227935666583771
40,6.999999999999999,Railroad equipment,109045484545.80264,ET50,0.058899999999999994,0.14321312464405161,0.28649019337301085,0.24012683084498193,Equipment,-0.7586879682438155,0.1906641147774403,0.007302548770458729,-0.19221937567108377,0.28360211218997616,0.19089280749596535,Transportation Equipment,0.035822158983045936,0.07166369496151842,0.06003843358938845,0.5045928009196369,0.4138004100812071,0.44166558650858484,corporate,-0.006885713034911395,0.020323975258424776,0.011460905145538429,0.09472215898304592,0.13056369496151843,0.11893843358938844,0.8330312486069603,0.7731082706535967,0.791499287095666
41,15.0,Theatrical movies,157833135207.6,AE10,0.093,0.19465150524081665,0.36251511047968227,0.3083688815466499,Intellectual Property,-0.22545331799379256,0.38754961414115807,0.2616254614353106,0.16926184970063396,0.457878773413026,0.3981810377627376,Intellectual Property,0.0514095470426717,0.09470154863020674,0.08071784289292419,0.1978128785908737,0.04270336509023532,0.08796660164449696,corporate,0.008701675024714368,0.0433618289271131,0.03214031444907417,0.1444095470426717,0.18770154863020674,0.1737178428929242,0.6305564998699766,0.5281842209595553,0.558057957085368
42,15.000000000000002,Long-lived television programs,144610873940.84,AE20,0.168,0.22947669260850215,0.40533533536163446,0.3489560956510545,Intellectual Property,-0.016741797550746913,0.4613538791316461,0.35925690094916896,0.31074795928404475,0.5232079161286209,0.4777564409506315,Intellectual Property,0.06196263412378853,0.10767737435201044,0.09301699868213772,0.2535571965860694,0.11107166658134851,0.15284670957637536,corporate,0.0192547621058312,0.056337654648916796,0.044439470238287704,0.22996263412378853,0.27567737435201045,0.26101699868213774,0.6673477497468058,0.57330729994369,0.6008788283204077
43,15.000000000000002,Books,67646468506.227,AE30,0.121,0.16660000000000003,0.3400000000000001,0.2845119999999999,Intellectual Property,-0.46822033898305104,0.34000000000000025,0.18898858613181987,0.004689423310316314,0.4157893964820381,0.3389776841364338,Intellectual Property,0.042909090909090904,0.08787878787878792,0.0734884848484848,0.47021243779882954,0.2666328085322499,0.3240215138099772,corporate,0.00020121889113357272,0.03653906817569427,0.024910956404634782,0.1639090909090909,0.2088787878787879,0.1944884848484848,0.8103402089472275,0.6759776536312849,0.7138541991145849
44,15.000000000000002,Music,15406510045.272,AE40,0.267,0.1666000000000002,0.34,0.2845120000000003,Intellectual Property,-0.4682203389830494,0.34,0.18898858613182126,0.004689423310317441,0.4157893964820379,0.3389776841364349,Intellectual Property,0.04290909090909095,0.08787878787878789,0.07348848484848493,0.6122788223560267,0.4871794871794873,0.5246504776143854,corporate,0.0002012188911336213,0.036539068175694245,0.024910956404634907,0.30990909090909097,0.3548787878787879,0.34048848484848493,0.9041040227549776,0.8215384615384616,0.8462693152254943
45,15.0,Other entertainment originals,15413496806.953602,AE50,0.10899999999999997,0.16660000000000003,0.3400000000000001,0.284512,Intellectual Property,-0.4682203389830508,0.34000000000000014,0.18898858613182032,0.004689423310316475,0.415789396482038,0.33897768413643414,Intellectual Property,0.04290909090909091,0.0878787878787879,0.07348848484848484,0.44510058346353154,0.23135547087642855,0.29098931287088436,corporate,0.00020121889113357966,0.03653906817569426,0.024910956404634824,0.15190909090909088,0.19687878787878788,0.18248848484848482,0.7937663850859308,0.6526946107784428,0.6920529464947837
46,3.0,Own account software,198787829234.93384,ENS3,0.32999999999999996,0.11845600000000006,0.24139999999999992,0.20205792000000006,Intellectual Property,-1.2245762711864399,-3.589083053745119e-16,-0.22880517252754504,-0.5080463283177017,0.11483241891217827,-0.001548963429645273,Intellectual Property,0.028320000000000012,0.05799999999999998,0.048502399999999994,0.7575757575757577,0.7575757575757577,0.7575757575757577,corporate,-0.014387872017957319,0.006660280296906337,-7.512844385002687e-05,0.35831999999999997,0.38799999999999996,0.37850239999999996,1.0,1.0,1.0
47,5.0,Pharmaceutical and medicine manufacturing,396355667406.76,RD11,0.09999999999999998,0.11845599999999998,0.2414,0.20205791999999997,Intellectual Property,-1.2245762711864419,-1.1963610179150395e-16,-0.22880517252754573,-0.508046328317703,0.11483241891217848,-0.001548963429645846,Intellectual Property,0.028319999999999988,0.057999999999999996,0.048502399999999966,0.7575757575757577,0.7575757575757577,0.7575757575757577,corporate,-0.014387872017957343,0.006660280296906351,-7.512844385005463e-05,0.12831999999999996,0.15799999999999997,0.14850239999999995,1.0,1.0,1.0
48,5.000000000000001,"Chemical manufacturing, ex. pharma and med",54399224281.869995,RD12,0.16000000000000003,0.1184559999999999,0.24139999999999995,0.20205792,Intellectual Property,-1.224576271186444,-4.78544407166016e-16,-0.22880517252754556,-0.5080463283177047,0.11483241891217816,-0.0015489634296457027,Intellectual Property,0.028319999999999956,0.057999999999999975,0.04850239999999997,0.7575757575757577,0.7575757575757577,0.7575757575757577,corporate,-0.014387872017957375,0.0066602802969063304,-7.512844385004769e-05,0.18832,0.218,0.2085024,1.0,1.0,1.0
49,4.999999999999999,Computers and peripheral equipment manufacturing,9567048384.529701,RD21,0.39999999999999997,0.11845600000000009,0.24139999999999995,0.20205792000000006,Intellectual Property,-1.2245762711864399,-4.78544407166016e-16,-0.22880517252754504,-0.5080463283177019,0.11483241891217816,-0.001548963429645273,Intellectual Property,0.02832000000000001,0.057999999999999975,0.048502399999999994,0.7575757575757577,0.7575757575757577,0.7575757575757577,corporate,-0.014387872017957323,0.0066602802969063304,-7.512844385002687e-05,0.42832,0.45799999999999996,0.44850239999999997,1.0,1.0,1.0
