index,Y,asset_name,assets,bea_asset_code,delta,eatr_d,eatr_e,eatr_mix,major_asset_group,metr_d,metr_e,metr_mix,mettr_d,mettr_e,mettr_mix,minor_asset_group,rho_d,rho_e,rho_mix,tax_adjusted_q_d,tax_adjusted_q_e,tax_adjusted_q_mix,tax_treat,tax_wedge_d,tax_wedge_e,tax_wedge_mix,ucc_d,ucc_e,ucc_mix,z_d,z_e,z_mix
10,7.000000000000001,Special industrial machinery,277678587239.93805,EI40,0.1031,0.14515200000000006,0.1491,0.14783664000000002,Equipment,-0.5202702702702687,2.392722035830078e-16,-0.0655272675696758,-0.07145096342162495,0.09220188893650384,0.07159005532271465,Industrial Machinery,0.017760000000000015,0.058000000000000024,0.0451232,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0012689691103680602,0.005347709558317225,0.003230372384337918,0.12086000000000001,0.16110000000000002,0.1482232,1.0,1.0,1.0
11,6.999999999999999,General industrial equipment,476419502165.166,EI50,0.10719999999999999,0.145152,0.14909999999999995,0.14783663999999996,Equipment,-0.5202702702702702,-2.392722035830079e-16,-0.06552726756967629,-0.07145096342162599,0.0922018889365034,0.07159005532271422,Industrial Machinery,0.017759999999999998,0.057999999999999996,0.04512319999999998,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0012689691103680775,0.005347709558317197,0.003230372384337897,0.12495999999999999,0.16519999999999999,0.15232319999999996,1.0,1.0,1.0
12,4.999999999999997,Office and accounting equipment,7268611167.001886,EP12,0.31189999999999996,0.145152,0.14909999999999987,0.14783663999999985,Equipment,-0.5202702702702705,-4.785444071660159e-16,-0.06552726756967679,-0.0714509634216262,0.09220188893650319,0.0715900553227138,Instruments and Communications Equipment,0.017759999999999995,0.05799999999999998,0.04512319999999996,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.001268969110368081,0.005347709558317183,0.003230372384337876,0.32965999999999995,0.36989999999999995,0.35702319999999993,1.0,1.0,1.0
13,6.999999999999999,Communications,498335724804.03143,EP20,0.11289999999999999,0.14515199999999998,0.14909999999999987,0.14783664000000002,Equipment,-0.5202702702702708,-4.785444071660159e-16,-0.0655272675696758,-0.0714509634216264,0.09220188893650319,0.07159005532271465,Instruments and Communications Equipment,0.01775999999999999,0.05799999999999998,0.0451232,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0012689691103680845,0.005347709558317183,0.003230372384337918,0.13065999999999997,0.17089999999999997,0.15802319999999997,1.0,1.0,1.0
14,5.0,Photocopy and related equipment,25020946205.429813,EP31,0.17999999999999997,0.145152,0.1491,0.14783664000000002,Equipment,-0.5202702702702705,0.0,-0.0655272675696758,-0.0714509634216262,0.09220188893650362,0.07159005532271465,Instruments and Communications Equipment,0.017759999999999995,0.05800000000000001,0.0451232,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.001268969110368081,0.005347709558317211,0.003230372384337918,0.19775999999999996,0.238,0.22512319999999997,1.0,1.0,1.0
15,6.999999999999999,Nonelectro medical instruments,133227504585.58267,EP34,0.13500000000000004,0.145152,0.14909999999999995,0.14783664000000002,Equipment,-0.5202702702702702,-2.392722035830079e-16,-0.0655272675696758,-0.07145096342162599,0.0922018889365034,0.07159005532271465,Instruments and Communications Equipment,0.017759999999999998,0.057999999999999996,0.0451232,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0012689691103680775,0.005347709558317197,0.003230372384337918,0.15276000000000003,0.19300000000000003,0.18012320000000004,1.0,1.0,1.0
16,6.999999999999999,Electro medical instruments,75049828222.78802,EP35,0.13500000000000004,0.145152,0.14909999999999995,0.14783664000000002,Equipment,-0.5202702702702702,-2.392722035830079e-16,-0.0655272675696758,-0.07145096342162599,0.0922018889365034,0.07159005532271465,Instruments and Communications Equipment,0.017759999999999998,0.057999999999999996,0.0451232,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0012689691103680775,0.005347709558317197,0.003230372384337918,0.15276000000000003,0.19300000000000003,0.18012320000000004,1.0,1.0,1.0
17,7.000000000000001,Nonmedical instruments,108363933020.24872,EP36,0.13500000000000004,0.145152,0.14909999999999998,0.14783663999999996,Equipment,-0.5202702702702702,-1.1963610179150392e-16,-0.06552726756967597,-0.07145096342162599,0.09220188893650351,0.07159005532271451,Instruments and Communications Equipment,0.017759999999999998,0.058,0.045123199999999995,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0012689691103680775,0.005347709558317204,0.003230372384337911,0.15276000000000003,0.19300000000000003,0.18012320000000004,1.0,1.0,1.0
18,5.0,Household furniture,8900871527.196844,EO11,0.1375,0.145152,0.14909999999999987,0.14783664000000002,Equipment,-0.5202702702702702,-4.785444071660159e-16,-0.0655272675696758,-0.07145096342162599,0.09220188893650319,0.07159005532271465,Office and Residential Equipment,0.017759999999999998,0.05799999999999998,0.0451232,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0012689691103680775,0.005347709558317183,0.003230372384337918,0.15526,0.1955,0.1826232,1.0,1.0,1.0
19,6.999999999999998,Other furniture,201600171017.50803,EO12,0.11789999999999999,0.145152,0.1490999999999999,0.14783663999999996,Equipment,-0.5202702702702705,-3.5890830537451187e-16,-0.06552726756967597,-0.0714509634216262,0.0922018889365033,0.07159005532271451,Office and Residential Equipment,0.017759999999999995,0.05799999999999999,0.045123199999999995,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.001268969110368081,0.00534770955831719,0.003230372384337911,0.13565999999999998,0.17589999999999997,0.16302319999999998,1.0,1.0,1.0
20,5.0,Household appliances,2759304252.314576,EO71,0.165,0.145152,0.1490999999999999,0.14783664000000002,Equipment,-0.5202702702702702,-3.5890830537451187e-16,-0.0655272675696758,-0.07145096342162599,0.0922018889365033,0.07159005532271465,Office and Residential Equipment,0.017759999999999998,0.05799999999999999,0.0451232,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0012689691103680775,0.00534770955831719,0.003230372384337918,0.18276,0.223,0.2101232,1.0,1.0,1.0
21,7.000000000000001,Service industry machinery,100661650547.22247,EO60,0.15280000000000002,0.145152,0.1490999999999998,0.14783663999999996,Equipment,-0.5202702702702702,-8.374527125405282e-16,-0.06552726756967597,-0.07145096342162599,0.09220188893650286,0.07159005532271451,Other Equipment,0.017759999999999998,0.05799999999999996,0.045123199999999995,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0012689691103680775,0.0053477095583171624,0.003230372384337911,0.17056000000000002,0.2108,0.19792320000000002,1.0,1.0,1.0
22,7.0,Other electrical,16821590672.862978,EO72,0.1834,0.145152,0.14909999999999995,0.14783664000000005,Equipment,-0.52027027027027,-2.392722035830079e-16,-0.06552726756967564,-0.07145096342162578,0.0922018889365034,0.0715900553227148,Other Equipment,0.01776,0.057999999999999996,0.04512320000000001,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.001268969110368074,0.005347709558317197,0.003230372384337925,0.20116,0.2414,0.2285232,1.0,1.0,1.0
23,7.0,Other,219586535058.33942,EO80,0.1473,0.145152,0.1491,0.14783664000000005,Equipment,-0.5202702702702702,0.0,-0.06552726756967564,-0.07145096342162599,0.09220188893650362,0.0715900553227148,Other Equipment,0.017759999999999998,0.05800000000000001,0.04512320000000001,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0012689691103680775,0.005347709558317211,0.003230372384337925,0.16505999999999998,0.20529999999999998,0.1924232,1.0,1.0,1.0
24,5.0,Nuclear fuel,6455272413.3342,EI11,0.25,0.145152,0.14909999999999998,0.14783664000000007,Equipment,-0.5202702702702702,-1.1963610179150392e-16,-0.06552726756967532,-0.07145096342162599,0.09220188893650351,0.07159005532271508,Other Industrial Equipment,0.017759999999999998,0.058,0.04512320000000002,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0012689691103680775,0.005347709558317204,0.0032303723843379387,0.26776,0.308,0.29512320000000003,1.0,1.0,1.0
25,7.0,Other fabricated metals,117546642592.42761,EI12,0.09170000000000002,0.145152,0.14909999999999995,0.14783663999999996,Equipment,-0.5202702702702702,-2.392722035830079e-16,-0.06552726756967597,-0.07145096342162599,0.0922018889365034,0.07159005532271451,Other Industrial Equipment,0.017759999999999998,0.057999999999999996,0.045123199999999995,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0012689691103680775,0.005347709558317197,0.003230372384337911,0.10946000000000002,0.1497,0.1368232,1.0,1.0,1.0
26,7.0,Metalworking machinery,218890188223.75763,EI30,0.1225,0.145152,0.1490999999999999,0.14783664000000002,Equipment,-0.5202702702702702,-3.5890830537451187e-16,-0.0655272675696758,-0.07145096342162599,0.0922018889365033,0.07159005532271465,Other Industrial Equipment,0.017759999999999998,0.05799999999999999,0.0451232,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0012689691103680775,0.00534770955831719,0.003230372384337918,0.14026,0.1805,0.1676232,1.0,1.0,1.0
27,14.999999999999998,Electric transmission and distribution,423453356310.35504,EI60,0.049999999999999996,0.145152,0.14909999999999998,0.14783664000000002,Equipment,-0.5202702702702702,1.196361017915039e-16,-0.0655272675696758,-0.07145096342162599,0.09220188893650373,0.07159005532271465,Other Industrial Equipment,0.017759999999999998,0.05800000000000002,0.0451232,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0012689691103680775,0.005347709558317218,0.003230372384337918,0.06775999999999999,0.10800000000000001,0.09512319999999999,1.0,1.0,1.0
28,6.999999999999999,Farm tractors,24563500689.01743,EO21,0.14519999999999997,0.145152,0.14909999999999998,0.14783663999999996,Equipment,-0.5202702702702702,-1.1963610179150392e-16,-0.06552726756967597,-0.07145096342162599,0.09220188893650351,0.07159005532271451,Other Industrial Equipment,0.017759999999999998,0.058,0.045123199999999995,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0012689691103680775,0.005347709558317204,0.003230372384337911,0.16295999999999997,0.20319999999999996,0.19032319999999997,1.0,1.0,1.0
29,5.0,Construction tractors,9895536358.921413,EO22,0.1633,0.145152,0.1490999999999998,0.14783664000000002,Equipment,-0.5202702702702702,-8.374527125405282e-16,-0.0655272675696758,-0.07145096342162599,0.09220188893650286,0.07159005532271465,Other Industrial Equipment,0.017759999999999998,0.05799999999999996,0.0451232,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0012689691103680775,0.0053477095583171624,0.003230372384337918,0.18106,0.22129999999999997,0.2084232,1.0,1.0,1.0
30,6.999999999999999,Other agricultural machinery,46750113836.64255,EO30,0.11789999999999998,0.145152,0.1490999999999999,0.14783664000000002,Equipment,-0.5202702702702705,-3.5890830537451187e-16,-0.0655272675696758,-0.0714509634216262,0.0922018889365033,0.07159005532271465,Other Industrial Equipment,0.017759999999999995,0.05799999999999999,0.0451232,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.001268969110368081,0.00534770955831719,0.003230372384337918,0.13565999999999998,0.17589999999999997,0.16302319999999998,1.0,1.0,1.0
31,5.0,Other construction machinery,123582273311.1086,EO40,0.15500000000000003,0.145152,0.14909999999999995,0.14783664000000002,Equipment,-0.5202702702702705,-2.392722035830079e-16,-0.0655272675696758,-0.0714509634216262,0.0922018889365034,0.07159005532271465,Other Industrial Equipment,0.017759999999999995,0.057999999999999996,0.0451232,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.001268969110368081,0.005347709558317197,0.003230372384337918,0.17276000000000002,0.21300000000000002,0.20012320000000003,1.0,1.0,1.0
32,6.999999999999998,Mining and oilfield machinery,84858812348.82649,EO50,0.15,0.145152,0.1491,0.14783664000000002,Equipment,-0.5202702702702705,2.392722035830078e-16,-0.0655272675696758,-0.0714509634216262,0.09220188893650384,0.07159005532271465,Other Industrial Equipment,0.017759999999999995,0.058000000000000024,0.0451232,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.001268969110368081,0.005347709558317225,0.003230372384337918,0.16776,0.20800000000000002,0.1951232,1.0,1.0,1.0
33,14.999999999999998,Steam engines,91645013950.18124,EI21,0.0516,0.14515200000000006,0.14909999999999998,0.14783664000000005,Equipment,-0.5202702702702696,1.196361017915039e-16,-0.06552726756967547,-0.07145096342162557,0.09220188893650373,0.07159005532271494,Transportation Equipment,0.017760000000000005,0.05800000000000002,0.045123200000000016,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0012689691103680706,0.005347709558317218,0.0032303723843379317,0.06936,0.10960000000000002,0.09672320000000001,1.0,1.0,1.0
34,6.999999999999998,Internal combustion engines,12363020746.631292,EI22,0.20629999999999998,0.145152,0.14909999999999998,0.14783664000000005,Equipment,-0.5202702702702705,1.196361017915039e-16,-0.06552726756967564,-0.0714509634216262,0.09220188893650373,0.0715900553227148,Transportation Equipment,0.017759999999999995,0.05800000000000002,0.04512320000000001,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.001268969110368081,0.005347709558317218,0.003230372384337925,0.22405999999999998,0.2643,0.2514232,1.0,1.0,1.0
35,5.0,Light trucks (including utility vehicles),167619978534.97446,ET11,0.1725,0.145152,0.14909999999999987,0.14783664000000005,Equipment,-0.52027027027027,-5.981805089575199e-16,-0.06552726756967564,-0.07145096342162578,0.09220188893650308,0.0715900553227148,Transportation Equipment,0.01776,0.057999999999999975,0.04512320000000001,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.001268969110368074,0.005347709558317176,0.003230372384337925,0.19025999999999998,0.23049999999999995,0.2176232,1.0,1.0,1.0
36,4.999999999999999,"Other trucks, buses and truck trailers",119548128283.18022,ET12,0.1725,0.145152,0.1490999999999998,0.14783664,Equipment,-0.5202702702702705,-8.374527125405282e-16,-0.06552726756967614,-0.0714509634216262,0.09220188893650286,0.07159005532271437,Transportation Equipment,0.017759999999999995,0.05799999999999996,0.04512319999999999,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.001268969110368081,0.0053477095583171624,0.003230372384337904,0.19025999999999998,0.23049999999999995,0.21762319999999996,1.0,1.0,1.0
37,5.0,Autos,136239832216.6346,ET20,0.3333000000000001,0.145152,0.14909999999999995,0.14783663999999994,Equipment,-0.5202702702702702,-2.392722035830079e-16,-0.06552726756967646,-0.07145096342162599,0.0922018889365034,0.07159005532271408,Transportation Equipment,0.017759999999999998,0.057999999999999996,0.045123199999999974,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0012689691103680775,0.005347709558317197,0.00323037238433789,0.3510600000000001,0.3913000000000001,0.37842320000000007,1.0,1.0,1.0
38,4.999999999999999,Aircraft,265993981320.40247,ET30,0.08589999999999999,0.14515199999999995,0.14909999999999998,0.14783664000000005,Equipment,-0.5202702702702712,1.196361017915039e-16,-0.06552726756967564,-0.07145096342162663,0.09220188893650373,0.0715900553227148,Transportation Equipment,0.017759999999999988,0.05800000000000002,0.04512320000000001,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.001268969110368088,0.005347709558317218,0.003230372384337925,0.10365999999999997,0.1439,0.1310232,1.0,1.0,1.0
39,10.0,Ships and boats,62839620239.51455,ET40,0.06110000000000001,0.145152,0.14909999999999998,0.14783664000000005,Equipment,-0.5202702702702702,1.196361017915039e-16,-0.06552726756967564,-0.07145096342162599,0.09220188893650373,0.0715900553227148,Transportation Equipment,0.017759999999999998,0.05800000000000002,0.04512320000000001,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0012689691103680775,0.005347709558317218,0.003230372384337925,0.07886000000000001,0.11910000000000003,0.10622320000000002,1.0,1.0,1.0
40,6.999999999999999,Railroad equipment,109045484545.80264,ET50,0.058899999999999994,0.14515200000000006,0.14909999999999998,0.14783664000000002,Equipment,-0.5202702702702696,-1.1963610179150392e-16,-0.0655272675696758,-0.07145096342162557,0.09220188893650351,0.07159005532271465,Transportation Equipment,0.017760000000000005,0.058,0.0451232,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0012689691103680706,0.005347709558317204,0.003230372384337918,0.07666,0.1169,0.1040232,1.0,1.0,1.0
41,15.0,Theatrical movies,157833135207.6,AE10,0.093,0.145152,0.1491,0.14783664000000002,Intellectual Property,-0.5202702702702705,2.392722035830078e-16,-0.0655272675696758,-0.0714509634216262,0.09220188893650384,0.07159005532271465,Intellectual Property,0.017759999999999995,0.058000000000000024,0.0451232,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.001268969110368081,0.005347709558317225,0.003230372384337918,0.11076,0.15100000000000002,0.1381232,1.0,1.0,1.0
42,15.000000000000002,Long-lived television programs,144610873940.84,AE20,0.168,0.145152,0.1491,0.14783664000000002,Intellectual Property,-0.5202702702702705,2.392722035830078e-16,-0.0655272675696758,-0.0714509634216262,0.09220188893650384,0.07159005532271465,Intellectual Property,0.017759999999999995,0.058000000000000024,0.0451232,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.001268969110368081,0.005347709558317225,0.003230372384337918,0.18576,0.22600000000000003,0.2131232,1.0,1.0,1.0
43,15.000000000000002,Books,67646468506.227,AE30,0.121,0.145152,0.14909999999999998,0.14783663999999996,Intellectual Property,-0.5202702702702702,-1.1963610179150392e-16,-0.06552726756967597,-0.07145096342162599,0.09220188893650351,0.07159005532271451,Intellectual Property,0.017759999999999998,0.058,0.045123199999999995,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0012689691103680775,0.005347709558317204,0.003230372384337911,0.13876,0.179,0.1661232,1.0,1.0,1.0
44,15.000000000000002,Music,15406510045.272,AE40,0.267,0.145152,0.14909999999999995,0.14783664000000013,Intellectual Property,-0.5202702702702702,-2.392722035830079e-16,-0.06552726756967515,-0.07145096342162599,0.0922018889365034,0.07159005532271522,Intellectual Property,0.017759999999999998,0.057999999999999996,0.04512320000000003,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0012689691103680775,0.005347709558317197,0.0032303723843379456,0.28476,0.325,0.31212320000000005,1.0,1.0,1.0
45,15.0,Other entertainment originals,15413496806.953602,AE50,0.10899999999999997,0.14515199999999995,0.14909999999999998,0.14783664000000005,Intellectual Property,-0.5202702702702717,-1.1963610179150392e-16,-0.06552726756967564,-0.07145096342162705,0.09220188893650351,0.0715900553227148,Intellectual Property,0.01775999999999998,0.058,0.04512320000000001,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0012689691103680949,0.005347709558317204,0.003230372384337925,0.12675999999999996,0.16699999999999998,0.1541232,1.0,1.0,1.0
46,3.0,Own account software,198787829234.93384,ENS3,0.32999999999999996,0.145152,0.14909999999999987,0.14783663999999988,Intellectual Property,-0.5202702702702705,-4.785444071660159e-16,-0.06552726756967663,-0.0714509634216262,0.09220188893650319,0.07159005532271394,Intellectual Property,0.017759999999999995,0.05799999999999998,0.04512319999999997,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.001268969110368081,0.005347709558317183,0.003230372384337883,0.34775999999999996,0.38799999999999996,0.37512319999999993,1.0,1.0,1.0
47,5.0,Pharmaceutical and medicine manufacturing,396355667406.76,RD11,0.09999999999999998,0.14515199999999995,0.1491,0.14783664000000002,Intellectual Property,-0.5202702702702714,2.392722035830078e-16,-0.0655272675696758,-0.07145096342162684,0.09220188893650384,0.07159005532271465,Intellectual Property,0.017759999999999984,0.058000000000000024,0.0451232,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0012689691103680914,0.005347709558317225,0.003230372384337918,0.11775999999999996,0.158,0.14512319999999998,1.0,1.0,1.0
48,5.000000000000001,"Chemical manufacturing, ex. pharma and med",54399224281.869995,RD12,0.16000000000000003,0.145152,0.1491,0.14783664000000013,Intellectual Property,-0.5202702702702702,2.392722035830078e-16,-0.06552726756967515,-0.07145096342162599,0.09220188893650384,0.07159005532271522,Intellectual Property,0.017759999999999998,0.058000000000000024,0.04512320000000003,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0012689691103680775,0.005347709558317225,0.0032303723843379456,0.17776000000000003,0.21800000000000005,0.20512320000000006,1.0,1.0,1.0
49,4.999999999999999,Computers and peripheral equipment manufacturing,9567048384.529701,RD21,0.39999999999999997,0.1451519999999998,0.14909999999999987,0.14783664000000007,Intellectual Property,-0.520270270270275,-5.981805089575199e-16,-0.06552726756967532,-0.07145096342162935,0.09220188893650308,0.07159005532271508,Intellectual Property,0.017759999999999942,0.057999999999999975,0.04512320000000002,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.001268969110368133,0.005347709558317176,0.0032303723843379387,0.4177599999999999,0.45799999999999996,0.4451232,1.0,1.0,1.0
50,5.000000000000001,Communications equipment manufacturing,38393784818.369995,RD22,0.27,0.145152,0.14909999999999998,0.14783664000000016,Intellectual Property,-0.52027027027027,-1.1963610179150392e-16,-0.06552726756967499,-0.07145096342162578,0.09220188893650351,0.07159005532271537,Intellectual Property,0.01776,0.058,0.04512320000000004,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.001268969110368074,0.005347709558317204,0.0032303723843379525,0.28776,0.328,0.31512320000000005,1.0,1.0,1.0
51,5.0,Semiconductor and other component manufacturing,83580996525.545,RD23,0.25,0.145152,0.14909999999999995,0.14783664000000013,Intellectual Property,-0.5202702702702702,-2.392722035830079e-16,-0.06552726756967515,-0.07145096342162599,0.0922018889365034,0.07159005532271522,Intellectual Property,0.017759999999999998,0.057999999999999996,0.04512320000000003,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0012689691103680775,0.005347709558317197,0.0032303723843379456,0.26776,0.308,0.29512320000000003,1.0,1.0,1.0
52,4.999999999999999,Navigational and other instruments manufacturing,30814085766.7085,RD24,0.29,0.145152,0.14909999999999995,0.14783663999999994,Intellectual Property,-0.52027027027027,-2.392722035830079e-16,-0.06552726756967646,-0.07145096342162578,0.0922018889365034,0.07159005532271408,Intellectual Property,0.01776,0.057999999999999996,0.045123199999999974,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.001268969110368074,0.005347709558317197,0.00323037238433789,0.30776,0.348,0.33512319999999995,1.0,1.0,1.0
