index,Y,asset_name,assets,bea_asset_code,delta,eatr_d,eatr_e,eatr_mix,major_asset_group,metr_d,metr_e,metr_mix,mettr_d,mettr_e,mettr_mix,minor_asset_group,rho_d,rho_e,rho_mix,tax_adjusted_q_d,tax_adjusted_q_e,tax_adjusted_q_mix,tax_treat,tax_wedge_d,tax_wedge_e,tax_wedge_mix,ucc_d,ucc_e,ucc_mix,z_d,z_e,z_mix
10,7.000000000000001,Special industrial machinery,277678587239.93805,EI40,0.1031,0.20941828676829727,0.2728420196080045,0.25226199578371616,Equipment,-0.5691278241755582,0.11436660699252806,-0.010427682996050932,-0.17433743597096193,0.1971023367730225,0.12876487441026524,Industrial Machinery,0.03059024208255301,0.06548985218707835,0.05423446024114343,0.6903850004253881,0.6363966433625722,0.6529179492972286,corporate,-0.005333024370403311,0.012908202900992982,0.006983493461659357,0.133690242082553,0.16858985218707834,0.15733446024114342,0.9487502502765023,0.9136578181856719,0.9243966670431986
11,6.999999999999999,General industrial equipment,476419502165.166,EI50,0.10719999999999999,0.20978600372256342,0.2734615247625223,0.2528044496976811,Equipment,-0.5633455011759884,0.11693688026585697,-0.0073275887826018925,-0.17000993743282433,0.19943249552867043,0.1314379117951731,Industrial Machinery,0.030703385760788755,0.06568046915769919,0.054401369137748054,0.6903850004253874,0.6363966433625716,0.652917949297228,corporate,-0.005219880692167566,0.01309881987161382,0.007150402358263981,0.13790338576078875,0.17288046915769917,0.16160136913774803,0.9487502502765018,0.9136578181856716,0.9243966670431982
12,4.999999999999997,Office and accounting equipment,7268611167.001886,EP12,0.31189999999999996,0.2199738749399826,0.29007569999394417,0.26749824631480995,Equipment,-0.41851871715110334,0.18070443769176203,0.0699653734310663,-0.06162137176510135,0.2572428979493471,0.19808329847119416,Instruments and Communications Equipment,0.033838115366148495,0.07079252307505977,0.05892253732763385,0.7115811012617217,0.6704201016753694,0.6831741047523144,corporate,-0.002085151086807825,0.018210873788974402,0.011671570548149775,0.34573811536614846,0.38269252307505974,0.3708225373276338,0.9625277158201191,0.9357730660889901,0.9440631680890044
13,6.999999999999999,Communications,498335724804.03143,EP20,0.11289999999999999,0.21029721997605533,0.2743227880261202,0.25355859294392524,Equipment,-0.5553771085304551,0.12048549883073144,-0.0030491740619149627,-0.16404638134517283,0.2026496027153656,0.13512694887247298,Instruments and Communications Equipment,0.0308606830695555,0.06594547323880623,0.05463341321351547,0.690385000425388,0.6363966433625722,0.6529179492972278,corporate,-0.0050625833834008205,0.013363823952720857,0.007382446434031395,0.14376068306955547,0.17884547323880623,0.16753341321351545,0.9487502502765022,0.9136578181856719,0.9243966670431981
14,5.0,Photocopy and related equipment,25020946205.429813,EP31,0.17999999999999997,0.21132433494416153,0.2752505179739354,0.2545866270889545,Equipment,-0.5396104014496563,0.12427620721068207,0.0027248797790002384,-0.15224655593789688,0.20608618372537232,0.14010559168670725,Instruments and Communications Equipment,0.0311767184443574,0.06623092860736476,0.054949731411986016,0.7115811012617221,0.6704201016753699,0.6831741047523148,corporate,-0.00474654800859892,0.013649279321279392,0.0076987646325019435,0.21117671844435737,0.24623092860736473,0.234949731411986,0.9625277158201194,0.9357730660889905,0.9440631680890046
15,6.999999999999999,Nonelectro medical instruments,133227504585.58267,EP34,0.13500000000000004,0.2122793040466117,0.27766207190778924,0.2564825518460295,Equipment,-0.5252352511990721,0.13397865623618413,0.013201009303448518,-0.1414881735888757,0.2148822315163218,0.1491385706673145,Instruments and Communications Equipment,0.031470555091265125,0.06697294520239672,0.055533092875701406,0.690385000425388,0.6363966433625724,0.6529179492972282,corporate,-0.004452711361691196,0.014391295916311345,0.008282126096217333,0.16647055509126515,0.20197294520239675,0.19053309287570144,0.9487502502765022,0.913657818185672,0.9243966670431983
16,6.999999999999999,Electro medical instruments,75049828222.78802,EP35,0.13500000000000004,0.21227930404661163,0.2776620719077892,0.2564825518460295,Equipment,-0.5252352511990728,0.13397865623618394,0.013201009303448395,-0.1414881735888762,0.21488223151632163,0.1491385706673144,Instruments and Communications Equipment,0.03147055509126511,0.0669729452023967,0.0555330928757014,0.6903850004253878,0.636396643362572,0.6529179492972282,corporate,-0.00445271136169121,0.01439129591631133,0.008282126096217327,0.16647055509126515,0.20197294520239673,0.19053309287570144,0.9487502502765021,0.9136578181856718,0.9243966670431983
17,7.000000000000001,Nonmedical instruments,108363933020.24872,EP36,0.13500000000000004,0.21227930404661172,0.2776620719077893,0.2564825518460295,Equipment,-0.5252352511990718,0.1339786562361843,0.013201009303448518,-0.14148817358887544,0.21488223151632196,0.1491385706673145,Instruments and Communications Equipment,0.03147055509126513,0.06697294520239673,0.055533092875701406,0.690385000425388,0.6363966433625718,0.6529179492972286,corporate,-0.004452711361691189,0.014391295916311359,0.008282126096217333,0.16647055509126518,0.20197294520239678,0.19053309287570144,0.9487502502765022,0.9136578181856717,0.9243966670431986
18,5.0,Household furniture,8900871527.196844,EO11,0.1375,0.20853733380828293,0.2704736397643041,0.25042632521557445,Equipment,-0.5831562918428258,0.10440091114930597,-0.02106146982048266,-0.18483636059466896,0.1880676346399173,0.11959595638140869,Office and Residential Equipment,0.03031917963331784,0.06476111992747821,0.053669638527869074,0.7115811012617225,0.6704201016753699,0.6831741047523148,corporate,-0.00560408681963848,0.01217947064139284,0.006418671748385001,0.16781917963331786,0.20226111992747822,0.19116963852786908,0.9625277158201196,0.9357730660889905,0.9440631680890046
19,6.999999999999998,Other furniture,201600171017.50803,EO12,0.11789999999999999,0.21074565528613595,0.27507828211699553,0.2542201221072973,Equipment,-0.5484538718511651,0.12357492283920062,0.0006740097912457179,-0.1588650214296101,0.20545041322759558,0.138337241510422,Office and Residential Equipment,0.030998663164964906,0.06617793295907556,0.05483696064839918,0.6903850004253878,0.6363966433625715,0.6529179492972278,corporate,-0.004924603287991415,0.013596283672990192,0.007585993868915106,0.1488986631649649,0.18407793295907554,0.17273696064839916,0.9487502502765021,0.9136578181856715,0.9243966670431981
20,5.0,Household appliances,2759304252.314576,EO71,0.165,0.21034068748443968,0.2735645609587716,0.2531182852512909,Equipment,-0.5547033203673398,0.11736292222945299,-0.005542706939129712,-0.16354211735108043,0.19981873672023873,0.13297691531143604,Office and Residential Equipment,0.030874057687519912,0.06571217260269896,0.05449793392347413,0.7115811012617224,0.6704201016753699,0.6831741047523149,corporate,-0.005049208765436408,0.013130523316613588,0.007246967143990056,0.19587405768751992,0.23071217260269897,0.21949793392347414,0.9625277158201195,0.9357730660889905,0.9440631680890047
21,7.000000000000001,Service industry machinery,100661650547.22247,EO60,0.15280000000000002,0.21387573375049856,0.28035163087130566,0.25883759566763404,Equipment,-0.5017944458009781,0.14454910429008055,0.0259114962124429,-0.12394504237663347,0.22446519000540396,0.16009811071636487,Other Equipment,0.031961764230922646,0.06780050180655561,0.05625772174388741,0.690385000425388,0.6363966433625718,0.6529179492972282,corporate,-0.003961502222033675,0.015218852520470241,0.009006754964403334,0.18476176423092266,0.22060050180655563,0.20905772174388743,0.9487502502765022,0.9136578181856717,0.9243966670431983
22,7.0,Other electrical,16821590672.862978,EO72,0.1834,0.21662015784819183,0.284975254707463,0.26288615414747074,Equipment,-0.46313795766571897,0.16213007406033175,0.047013403360730704,-0.09501447313874889,0.24040374839451806,0.17829310184131933,Other Equipment,0.03280620241482826,0.069223155294604,0.05750343204537561,0.6903850004253881,0.6363966433625722,0.6529179492972282,corporate,-0.003117064038128059,0.01664150600851863,0.01025246526589154,0.21620620241482827,0.252623155294604,0.24090343204537562,0.9487502502765023,0.9136578181856719,0.9243966670431983
23,7.0,Other,219586535058.33942,EO80,0.1473,0.21338245490940988,0.2795205873713427,0.2581099135879249,Equipment,-0.5089601048523836,0.14131060663967734,0.022019194391572013,-0.12930783153110595,0.22152923228700203,0.15674199713910766,Other Equipment,0.03180998612597228,0.06754479611425931,0.056033819565515355,0.6903850004253881,0.6363966433625722,0.6529179492972282,corporate,-0.004113280326984041,0.014963146828173943,0.008782852786031282,0.17910998612597226,0.2148447961142593,0.20333381956551533,0.9487502502765023,0.9136578181856719,0.9243966670431983
24,5.0,Nuclear fuel,6455272413.3342,EI11,0.25,0.21591468975619693,0.28311831737803417,0.26143888899805146,Equipment,-0.4728835099181568,0.15515676966754643,0.03957578174515814,-0.10230805793657248,0.23408188898164642,0.17188005782898738,Other Industrial Equipment,0.03258913530959906,0.06865178996247207,0.05705811969170815,0.7115811012617225,0.6704201016753699,0.6831741047523149,corporate,-0.0033341311433572607,0.016070140676386693,0.00980715291222408,0.28258913530959906,0.31865178996247207,0.30705811969170815,0.9625277158201196,0.9357730660889905,0.9440631680890047
25,7.0,Other fabricated metals,117546642592.42761,EI12,0.09170000000000002,0.20839585426131355,0.2711194930808085,0.250753709291228,Equipment,-0.5854326502995238,0.10714071330282454,-0.019148610477820613,-0.18653999041513572,0.19055148491490995,0.1212453077181596,Other Industrial Equipment,0.030275647465019546,0.06495984402486418,0.05377037208960861,0.6903850004253876,0.636396643362572,0.6529179492972284,corporate,-0.005647618987936774,0.012378194738778811,0.006519405310124536,0.12197564746501957,0.15665984402486421,0.1454703720896086,0.948750250276502,0.9136578181856718,0.9243966670431985
26,7.0,Metalworking machinery,218890188223.75763,EI30,0.1225,0.21115821577141014,0.2757733366806009,0.25482872893759956,Equipment,-0.542138706286767,0.12639808560300617,0.0040750104411571165,-0.15413874277826825,0.20800983657800867,0.14126973364045792,Other Industrial Equipment,0.03112560485274157,0.06639179590172335,0.05502422428849218,0.690385000425388,0.636396643362572,0.6529179492972278,corporate,-0.004797661600214751,0.01381014661563798,0.007773257509008105,0.15362560485274157,0.18889179590172334,0.17752422428849218,0.9487502502765022,0.9136578181856718,0.9243966670431981
27,14.999999999999998,Electric transmission and distribution,423453356310.35504,EI60,0.049999999999999996,0.21300091531686716,0.28212346716479964,0.2595731116878439,Equipment,-0.5145496476423431,0.15137287200660102,0.02981434283878509,-0.13349105309347914,0.23065148243436587,0.1634633164880203,Other Industrial Equipment,0.031692589328266824,0.06834568220455375,0.05648403436549045,0.5951087162338552,0.49553547281400345,0.5244150396371301,corporate,-0.004230677124689497,0.015764032918468382,0.00923306758600638,0.08169258932826681,0.11834568220455374,0.10648403436549045,0.8868206655520059,0.8220980573291022,0.8408697757641346
28,6.999999999999999,Farm tractors,24563500689.01743,EO21,0.14519999999999997,0.21319411207917607,0.279203279853175,0.2578320713393085,Equipment,-0.5117141555548091,0.14006761155097874,0.020524824426293303,-0.13136896688960978,0.22040235760048002,0.15545348572331125,Other Industrial Equipment,0.03175203448590033,0.06744716303174617,0.05594832964286417,0.6903850004253881,0.636396643362572,0.6529179492972282,corporate,-0.004171231967055988,0.014865513745660794,0.008697362863380097,0.1769520344859003,0.21264716303174613,0.20114832964286414,0.9487502502765023,0.9136578181856718,0.9243966670431983
29,5.0,Construction tractors,9895536358.921413,EO22,0.1633,0.21022920743900464,0.2733734858303862,0.2529518731763558,Equipment,-0.5564325408333209,0.11657252415212678,-0.00648835642728651,-0.1648362683418168,0.1991021775047497,0.13216153479045184,Other Industrial Equipment,0.030839756135078354,0.06565338025550345,0.05444673020810948,0.7115811012617224,0.6704201016753696,0.6831741047523148,corporate,-0.005083510317877966,0.013071730969418077,0.007195763428625407,0.19413975613507836,0.22895338025550344,0.21774673020810947,0.9625277158201195,0.9357730660889902,0.9440631680890046
30,6.999999999999999,Other agricultural machinery,46750113836.64255,EO30,0.11789999999999998,0.21074565528613595,0.2750782821169955,0.2542201221072973,Equipment,-0.548453871851165,0.12357492283920044,0.0006740097912457179,-0.15886502142960998,0.2054504132275954,0.138337241510422,Other Industrial Equipment,0.03099866316496491,0.06617793295907555,0.05483696064839918,0.6903850004253878,0.636396643362572,0.652917949297228,corporate,-0.004924603287991412,0.013596283672990178,0.007585993868915106,0.1488986631649649,0.18407793295907554,0.17273696064839916,0.9487502502765021,0.9136578181856718,0.9243966670431982
31,5.0,Other construction machinery,123582273311.1086,EO40,0.15500000000000003,0.20968492251129184,0.2724405896153289,0.2521393906928485,Equipment,-0.5649307444897604,0.11269310473426344,-0.011131009931619053,-0.17119633572352022,0.19558517282778903,0.12815843503676805,Other Industrial Equipment,0.030672283849628255,0.06536633526625507,0.05419673559779956,0.711581101261722,0.6704201016753699,0.6831741047523148,corporate,-0.005250982603328066,0.0127846859801697,0.00694576881831549,0.18567228384962828,0.2203663352662551,0.20919673559779958,0.9625277158201193,0.9357730660889905,0.9440631680890046
32,6.999999999999998,Mining and oilfield machinery,84858812348.82649,EO50,0.15,0.21362460997685345,0.27992855418041546,0.2584671393361456,Equipment,-0.5054338929222081,0.14290347289162592,0.02393384009873885,-0.1266688096407457,0.22297329322871925,0.15839288875779053,Other Industrial Equipment,0.031884495377493376,0.06767032436320478,0.0561437351803525,0.6903850004253878,0.6363966433625718,0.652917949297228,corporate,-0.004038771075462945,0.015088675077119404,0.008892768400868424,0.18188449537749338,0.21767032436320477,0.2061437351803525,0.9487502502765021,0.9136578181856717,0.9243966670431982
33,14.999999999999998,Steam engines,91645013950.18124,EI21,0.0516,0.21331781745332162,0.28262159260427805,0.26001867631570436,Equipment,-0.5099041370137333,0.15327171189962266,0.03216345446127551,-0.13001434650761262,0.23237293300859505,0.16548882370034865,Transportation Equipment,0.03179009767794511,0.06849895157054711,0.05662113117406288,0.5951087162338551,0.49553547281400323,0.5244150396371299,corporate,-0.0041331687750112076,0.01591730228446174,0.009370164394578807,0.08339009767794511,0.12009895157054712,0.10822113117406287,0.8868206655520058,0.8220980573291021,0.8408697757641345
34,6.999999999999998,Internal combustion engines,12363020746.631292,EI22,0.20629999999999998,0.21867399156836093,0.2884354176436722,0.2659159577157144,Equipment,-0.4354860601753896,0.17482147932929537,0.06221677134367911,-0.07431975477468773,0.25190952461521154,0.1914021134380085,Transportation Equipment,0.033438151251803376,0.07028782081343761,0.058435679297142905,0.690385000425388,0.6363966433625718,0.6529179492972284,corporate,-0.0024851152011529445,0.017706171527352238,0.011184712517658832,0.23973815125180337,0.2765878208134376,0.26473567929714287,0.9487502502765022,0.9136578181856717,0.9243966670431985
35,5.0,Light trucks (including utility vehicles),167619978534.97446,ET11,0.1725,0.2108325112143008,0.27440753946635354,0.2538524561701228,Equipment,-0.5471200520678393,0.12083315507857487,-0.0013918493745197038,-0.1578667888571801,0.20296478097219697,0.1365559670065411,Transportation Equipment,0.0310253880659387,0.06597155060503188,0.0547238326677301,0.7115811012617225,0.6704201016753703,0.6831741047523149,corporate,-0.004897878387017621,0.013389901318946504,0.0074728658882460275,0.20352538806593867,0.23847155060503186,0.22722383266773008,0.9625277158201196,0.9357730660889907,0.9440631680890047
36,4.999999999999999,"Other trucks, buses and truck trailers",119548128283.18022,ET12,0.1725,0.21083251121430072,0.27440753946635343,0.25385245617012275,Equipment,-0.5471200520678402,0.12083315507857449,-0.001391849374519958,-0.15786678885718078,0.20296478097219664,0.13655596700654088,Transportation Equipment,0.031025388065938683,0.06597155060503185,0.05472383266773009,0.7115811012617221,0.6704201016753696,0.6831741047523148,corporate,-0.004897878387017638,0.013389901318946476,0.007472865888246014,0.20352538806593867,0.23847155060503183,0.22722383266773008,0.9625277158201194,0.9357730660889902,0.9440631680890046
37,5.0,Autos,136239832216.6346,ET20,0.3333000000000001,0.22137721198251906,0.2924809986689116,0.2695930806698769,Equipment,-0.4006455829086887,0.18918104671232625,0.08002910339701848,-0.04824509335385722,0.26492762351235705,0.20676068844015227,Transportation Equipment,0.034269911379236635,0.07153261497504974,0.059567101744577515,0.7115811012617224,0.6704201016753701,0.6831741047523149,corporate,-0.0016533550737196853,0.018950965688964372,0.012316134965093442,0.3675699113792367,0.40483261497504985,0.3928671017445776,0.9625277158201195,0.9357730660889906,0.9440631680890047
38,4.999999999999999,Aircraft,265993981320.40247,ET30,0.08589999999999999,0.20515358654683985,0.26467394763213997,0.24537522929401145,Equipment,-0.6394547558457843,0.07902299153974131,-0.05151149162929587,-0.22697020899613654,0.16506051621714837,0.09334061023318244,Transportation Equipment,0.029278026629796873,0.06297659927142772,0.05211545516738814,0.7115811012617224,0.6704201016753698,0.6831741047523149,corporate,-0.0066452398231594476,0.01039494998534235,0.00486448838790407,0.11517802662979687,0.1488765992714277,0.13801545516738814,0.9625277158201195,0.9357730660889904,0.9440631680890047
39,10.0,Ships and boats,62839620239.51455,ET40,0.06110000000000001,0.2086555646892288,0.27273519513313565,0.2518618691889028,Equipment,-0.5812590044100376,0.11392188827978665,-0.012726640638017261,-0.18341642805329614,0.19669916361122375,0.12678261216267414,Transportation Equipment,0.030355558365916555,0.06545698311788792,0.05411134436581626,0.660407731581456,0.5903418855102968,0.6113958867086887,corporate,-0.005567708087039765,0.012875333831802546,0.006860377586332185,0.09145555836591657,0.12655698311788793,0.11521134436581626,0.9292650255279464,0.8837222255816929,0.8974073263606477
40,6.999999999999999,Railroad equipment,109045484545.80264,ET50,0.058899999999999994,0.2054541186271848,0.2661634518446662,0.2464140779795075,Equipment,-0.6342930220673798,0.08567693103031057,-0.04510145001879918,-0.2231071602902856,0.1710928457458371,0.09886762963450889,Transportation Equipment,0.02937049803913378,0.06343490825989731,0.05243510091677154,0.690385000425388,0.6363966433625716,0.6529179492972284,corporate,-0.006552768413822539,0.010853258973811938,0.005184134137287466,0.08827049803913378,0.1223349082598973,0.11133510091677154,0.9487502502765022,0.9136578181856716,0.9243966670431985
41,15.0,Theatrical movies,157833135207.6,AE10,0.093,0.22318667197097458,0.29868712553436766,0.27423563244919075,Intellectual Property,-0.3782541467426872,0.21026322815698503,0.1015742336552523,-0.03148731152769818,0.28404031094181675,0.22533784599656584,Intellectual Property,0.03482666829876141,0.07344219247211314,0.06099557921513564,0.5828815240221639,0.4770416969107478,0.5076653106229746,corporate,-0.001096598154194911,0.020860543186027772,0.013744612435651567,0.1278266682987614,0.16644219247211314,0.15399557921513563,0.8788729906144065,0.8100771029919861,0.8299824519049335
42,15.000000000000002,Long-lived television programs,144610873940.84,AE20,0.168,0.23481042176540548,0.3161611730736308,0.290085490115276,Intellectual Property,-0.24989562404667356,0.2641351624907741,0.1680893464377215,0.0645763845622339,0.33287953779530505,0.2826900975370419,Intellectual Property,0.03840320669704784,0.0788188224841941,0.06587245849700801,0.6021508176256726,0.5060345304925382,0.5339679234989234,corporate,0.0024799402440915178,0.026237173198108726,0.01862149171752394,0.20640320669704784,0.24681882248419412,0.23387245849700802,0.8913980314566872,0.8289224448201499,0.8470791502743003
43,15.000000000000002,Books,67646468506.227,AE30,0.121,0.22137500000000007,0.2992499999999999,0.27432999999999996,Intellectual Property,-0.40067340067340024,0.21212121212121193,0.10200171431452608,-0.04826591220747926,0.285724722341578,0.2257064385956574,Intellectual Property,0.03426923076923078,0.07361538461538461,0.06102461538461537,0.628898128898129,0.5199828104856038,0.5504904369347239,corporate,-0.0016540356837255396,0.02103373532929924,0.013773648605131299,0.15526923076923077,0.1946153846153846,0.18202461538461537,0.9087837837837839,0.8379888268156425,0.8578187840075705
44,15.000000000000002,Music,15406510045.272,AE40,0.267,0.2213750000000002,0.29925000000000007,0.27433,Intellectual Property,-0.40067340067339824,0.21212121212121238,0.10200171431452648,-0.048265912207477765,0.28572472234157836,0.22570643859565775,Intellectual Property,0.03426923076923083,0.07361538461538465,0.0610246153846154,0.6985871271585558,0.6319526627218937,0.6518491030361031,corporate,-0.001654035683725491,0.02103373532929928,0.013773648605131326,0.30126923076923084,0.34061538461538465,0.3280246153846154,0.9540816326530612,0.9107692307692309,0.923701916973467
45,15.0,Other entertainment originals,15413496806.953602,AE50,0.10899999999999997,0.22137499999999996,0.2992499999999999,0.27432999999999996,Intellectual Property,-0.40067340067340107,0.21212121212121207,0.10200171431452618,-0.04826591220747989,0.2857247223415781,0.22570643859565748,Intellectual Property,0.03426923076923076,0.07361538461538462,0.06102461538461538,0.6165158371040724,0.5020727775218793,0.5337799455446511,corporate,-0.0016540356837255604,0.021033735329299252,0.013773648605131306,0.14326923076923073,0.1826153846153846,0.17002461538461536,0.9007352941176471,0.8263473053892215,0.8469569646040233
46,3.0,Own account software,198787829234.93384,ENS3,0.32999999999999996,0.19775000000000006,0.24849999999999986,0.23226000000000002,Intellectual Property,-0.7777777777777767,-4.785444071660159e-16,-0.13976705490848562,-0.33049135010949254,0.09341983989507952,0.017242787448334827,Intellectual Property,0.027000000000000017,0.05799999999999998,0.04808000000000001,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.008923266452956304,0.00541835071391461,0.0008290332205159387,0.357,0.38799999999999996,0.37807999999999997,1.0,1.0,1.0
47,5.0,Pharmaceutical and medicine manufacturing,396355667406.76,RD11,0.09999999999999998,0.19774999999999993,0.2485,0.2322599999999999,Intellectual Property,-0.777777777777778,2.392722035830078e-16,-0.13976705490848626,-0.33049135010949354,0.09341983989508017,0.01724278744833426,Intellectual Property,0.026999999999999996,0.058000000000000024,0.048079999999999984,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.008923266452956324,0.005418350713914652,0.0008290332205159109,0.12699999999999997,0.158,0.14807999999999996,1.0,1.0,1.0
48,5.000000000000001,"Chemical manufacturing, ex. pharma and med",54399224281.869995,RD12,0.16000000000000003,0.19774999999999998,0.24849999999999997,0.2322599999999999,Intellectual Property,-0.7777777777777778,-1.1963610179150392e-16,-0.13976705490848626,-0.3304913501094934,0.09341983989507985,0.01724278744833426,Intellectual Property,0.027,0.058,0.048079999999999984,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.008923266452956321,0.005418350713914631,0.0008290332205159109,0.18700000000000003,0.21800000000000003,0.20808000000000001,1.0,1.0,1.0
49,4.999999999999999,Computers and peripheral equipment manufacturing,9567048384.529701,RD21,0.39999999999999997,0.19775000000000006,0.2484999999999999,0.23226,Intellectual Property,-0.7777777777777765,-5.981805089575199e-16,-0.1397670549084858,-0.3304913501094923,0.0934198398950794,0.017242787448334684,Intellectual Property,0.02700000000000002,0.057999999999999975,0.048080000000000005,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.0089232664529563,0.005418350713914603,0.0008290332205159318,0.427,0.45799999999999996,0.44808,1.0,1.0,1.0
