index,Y,asset_name,assets,bea_asset_code,delta,eatr_d,eatr_e,eatr_mix,major_asset_group,metr_d,metr_e,metr_mix,mettr_d,mettr_e,mettr_mix,minor_asset_group,rho_d,rho_e,rho_mix,tax_adjusted_q_d,tax_adjusted_q_e,tax_adjusted_q_mix,tax_treat,tax_wedge_d,tax_wedge_e,tax_wedge_mix,ucc_d,ucc_e,ucc_mix,z_d,z_e,z_mix
10,7.000000000000001,Special industrial machinery,277678587239.93805,EI40,0.1031,0.143934,0.1491,0.14744687999999992,Equipment,-0.6756032171581765,0.0,-0.07295360787435806,-0.09480654953428118,0.09711644430411187,0.07639203909264149,Industrial Machinery,0.014920000000000004,0.058,0.04421439999999999,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014145137190514755,0.005632753769638489,0.0033776281732576866,0.11802,0.1611,0.14731439999999998,1.0,1.0,1.0
11,6.999999999999999,General industrial equipment,476419502165.166,EI50,0.10719999999999999,0.143934,0.14909999999999998,0.14744688,Equipment,-0.675603217158177,-1.1963610179150395e-16,-0.07295360787435771,-0.09480654953428143,0.09711644430411177,0.07639203909264178,Industrial Machinery,0.014920000000000001,0.057999999999999996,0.0442144,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.001414513719051479,0.005632753769638482,0.0033776281732577004,0.12211999999999999,0.16519999999999999,0.1514144,1.0,1.0,1.0
12,4.999999999999997,Office and accounting equipment,7268611167.001886,EP12,0.31189999999999996,0.14393399999999992,0.1490999999999999,0.14744687999999992,Equipment,-0.6756032171581788,-3.589083053745119e-16,-0.07295360787435806,-0.0948065495342827,0.09711644430411155,0.07639203909264149,Instruments and Communications Equipment,0.014919999999999984,0.05799999999999998,0.04421439999999999,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014145137190514964,0.005632753769638468,0.0033776281732576866,0.32681999999999994,0.36989999999999995,0.35611439999999994,1.0,1.0,1.0
13,6.999999999999999,Communications,498335724804.03143,EP20,0.11289999999999999,0.14393399999999995,0.1490999999999999,0.1474468799999999,Equipment,-0.6756032171581783,-3.589083053745119e-16,-0.07295360787435823,-0.09480654953428232,0.09711644430411155,0.07639203909264133,Instruments and Communications Equipment,0.014919999999999989,0.05799999999999998,0.04421439999999998,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014145137190514911,0.005632753769638468,0.0033776281732576796,0.12782,0.17089999999999997,0.15711439999999996,1.0,1.0,1.0
14,5.0,Photocopy and related equipment,25020946205.429813,EP31,0.17999999999999997,0.14393399999999995,0.14910000000000004,0.14744687999999992,Equipment,-0.6756032171581785,1.1963610179150392e-16,-0.07295360787435806,-0.09480654953428244,0.09711644430411198,0.07639203909264149,Instruments and Communications Equipment,0.014919999999999987,0.05800000000000001,0.04421439999999999,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014145137190514929,0.005632753769638496,0.0033776281732576866,0.19491999999999995,0.238,0.22421439999999995,1.0,1.0,1.0
15,6.999999999999999,Nonelectro medical instruments,133227504585.58267,EP34,0.13500000000000004,0.14393399999999995,0.14909999999999998,0.14744687999999995,Equipment,-0.6756032171581783,-1.1963610179150395e-16,-0.0729536078743579,-0.09480654953428232,0.09711644430411177,0.07639203909264163,Instruments and Communications Equipment,0.014919999999999989,0.057999999999999996,0.044214399999999994,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014145137190514911,0.005632753769638482,0.0033776281732576935,0.14992000000000003,0.19300000000000003,0.17921440000000002,1.0,1.0,1.0
16,6.999999999999999,Electro medical instruments,75049828222.78802,EP35,0.13500000000000004,0.14393399999999995,0.14909999999999998,0.1474468799999999,Equipment,-0.6756032171581783,-1.1963610179150395e-16,-0.07295360787435823,-0.09480654953428232,0.09711644430411177,0.07639203909264133,Instruments and Communications Equipment,0.014919999999999989,0.057999999999999996,0.04421439999999998,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014145137190514911,0.005632753769638482,0.0033776281732576796,0.14992000000000003,0.19300000000000003,0.17921440000000002,1.0,1.0,1.0
17,7.000000000000001,Nonmedical instruments,108363933020.24872,EP36,0.13500000000000004,0.14393399999999995,0.1491,0.14744687999999995,Equipment,-0.6756032171581781,0.0,-0.0729536078743579,-0.09480654953428219,0.09711644430411187,0.07639203909264163,Instruments and Communications Equipment,0.01491999999999999,0.058,0.044214399999999994,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014145137190514894,0.005632753769638489,0.0033776281732576935,0.14992000000000003,0.19300000000000003,0.17921440000000002,1.0,1.0,1.0
18,5.0,Household furniture,8900871527.196844,EO11,0.1375,0.14393399999999995,0.1490999999999999,0.14744687999999992,Equipment,-0.6756032171581785,-3.589083053745119e-16,-0.07295360787435806,-0.09480654953428244,0.09711644430411155,0.07639203909264149,Office and Residential Equipment,0.014919999999999987,0.05799999999999998,0.04421439999999999,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014145137190514929,0.005632753769638468,0.0033776281732576866,0.15242,0.1955,0.1817144,1.0,1.0,1.0
19,6.999999999999998,Other furniture,201600171017.50803,EO12,0.11789999999999999,0.14393399999999992,0.14909999999999995,0.1474468799999999,Equipment,-0.6756032171581788,-2.392722035830079e-16,-0.07295360787435823,-0.0948065495342827,0.09711644430411166,0.07639203909264133,Office and Residential Equipment,0.014919999999999984,0.05799999999999999,0.04421439999999998,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014145137190514964,0.005632753769638475,0.0033776281732576796,0.13281999999999997,0.17589999999999997,0.16211439999999996,1.0,1.0,1.0
20,5.0,Household appliances,2759304252.314576,EO71,0.165,0.14393400000000006,0.14909999999999995,0.14744687999999992,Equipment,-0.6756032171581754,-2.392722035830079e-16,-0.07295360787435806,-0.09480654953428042,0.09711644430411166,0.07639203909264149,Office and Residential Equipment,0.014920000000000015,0.05799999999999999,0.04421439999999999,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014145137190514651,0.005632753769638475,0.0033776281732576866,0.17992000000000002,0.223,0.2092144,1.0,1.0,1.0
21,7.000000000000001,Service industry machinery,100661650547.22247,EO60,0.15280000000000002,0.14393399999999995,0.14909999999999982,0.1474468799999999,Equipment,-0.6756032171581783,-7.178166107490241e-16,-0.07295360787435823,-0.09480654953428232,0.09711644430411123,0.07639203909264133,Other Equipment,0.014919999999999989,0.05799999999999996,0.04421439999999998,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014145137190514911,0.0056327537696384475,0.0033776281732576796,0.16772,0.2108,0.1970144,1.0,1.0,1.0
22,7.0,Other electrical,16821590672.862978,EO72,0.1834,0.14393399999999995,0.14909999999999998,0.14744687999999992,Equipment,-0.6756032171581783,-1.1963610179150395e-16,-0.07295360787435806,-0.09480654953428232,0.09711644430411177,0.07639203909264149,Other Equipment,0.014919999999999989,0.057999999999999996,0.04421439999999999,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014145137190514911,0.005632753769638482,0.0033776281732576866,0.19832,0.2414,0.2276144,1.0,1.0,1.0
23,7.0,Other,219586535058.33942,EO80,0.1473,0.14393399999999995,0.14910000000000004,0.14744687999999992,Equipment,-0.6756032171581781,1.1963610179150392e-16,-0.07295360787435806,-0.09480654953428219,0.09711644430411198,0.07639203909264149,Other Equipment,0.01491999999999999,0.05800000000000001,0.04421439999999999,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014145137190514894,0.005632753769638496,0.0033776281732576866,0.16221999999999998,0.20529999999999998,0.19151439999999997,1.0,1.0,1.0
24,5.0,Nuclear fuel,6455272413.3342,EI11,0.25,0.14393399999999995,0.1491,0.14744687999999992,Equipment,-0.6756032171581785,0.0,-0.07295360787435806,-0.09480654953428244,0.09711644430411187,0.07639203909264149,Other Industrial Equipment,0.014919999999999987,0.058,0.04421439999999999,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014145137190514929,0.005632753769638489,0.0033776281732576866,0.26492,0.308,0.2942144,1.0,1.0,1.0
25,7.0,Other fabricated metals,117546642592.42761,EI12,0.09170000000000002,0.14393400000000006,0.14909999999999998,0.1474468799999999,Equipment,-0.6756032171581748,-1.1963610179150395e-16,-0.07295360787435823,-0.09480654953428003,0.09711644430411177,0.07639203909264133,Other Industrial Equipment,0.01492000000000002,0.057999999999999996,0.04421439999999998,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.00141451371905146,0.005632753769638482,0.0033776281732576796,0.10662000000000003,0.1497,0.1359144,1.0,1.0,1.0
26,7.0,Metalworking machinery,218890188223.75763,EI30,0.1225,0.14393399999999995,0.14909999999999995,0.14744687999999992,Equipment,-0.6756032171581783,-2.392722035830079e-16,-0.07295360787435806,-0.09480654953428232,0.09711644430411166,0.07639203909264149,Other Industrial Equipment,0.014919999999999989,0.05799999999999999,0.04421439999999999,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014145137190514911,0.005632753769638475,0.0033776281732576866,0.13742,0.1805,0.16671439999999998,1.0,1.0,1.0
27,14.999999999999998,Electric transmission and distribution,423453356310.35504,EI60,0.049999999999999996,0.143934,0.1491,0.14744688,Equipment,-0.6756032171581765,2.392722035830078e-16,-0.07295360787435771,-0.09480654953428118,0.09711644430411209,0.07639203909264178,Other Industrial Equipment,0.014920000000000004,0.05800000000000002,0.0442144,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014145137190514755,0.005632753769638503,0.0033776281732577004,0.06492,0.10800000000000001,0.0942144,1.0,1.0,1.0
28,6.999999999999999,Farm tractors,24563500689.01743,EO21,0.14519999999999997,0.14393399999999992,0.1491,0.1474468799999999,Equipment,-0.6756032171581787,0.0,-0.07295360787435823,-0.09480654953428258,0.09711644430411187,0.07639203909264133,Other Industrial Equipment,0.014919999999999985,0.058,0.04421439999999998,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014145137190514946,0.005632753769638489,0.0033776281732576796,0.16011999999999996,0.20319999999999996,0.18941439999999996,1.0,1.0,1.0
29,5.0,Construction tractors,9895536358.921413,EO22,0.1633,0.14393399999999995,0.14909999999999982,0.1474468799999999,Equipment,-0.6756032171581783,-7.178166107490241e-16,-0.07295360787435823,-0.09480654953428232,0.09711644430411123,0.07639203909264133,Other Industrial Equipment,0.014919999999999989,0.05799999999999996,0.04421439999999998,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014145137190514911,0.0056327537696384475,0.0033776281732576796,0.17822,0.22129999999999997,0.2075144,1.0,1.0,1.0
30,6.999999999999999,Other agricultural machinery,46750113836.64255,EO30,0.11789999999999998,0.14393399999999995,0.14909999999999995,0.1474468799999999,Equipment,-0.6756032171581785,-2.392722035830079e-16,-0.07295360787435823,-0.09480654953428244,0.09711644430411166,0.07639203909264133,Other Industrial Equipment,0.014919999999999987,0.05799999999999999,0.04421439999999998,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014145137190514929,0.005632753769638475,0.0033776281732576796,0.13281999999999997,0.17589999999999997,0.16211439999999996,1.0,1.0,1.0
31,5.0,Other construction machinery,123582273311.1086,EO40,0.15500000000000003,0.14393400000000006,0.14909999999999998,0.14744687999999992,Equipment,-0.6756032171581752,-1.1963610179150395e-16,-0.07295360787435806,-0.09480654953428028,0.09711644430411177,0.07639203909264149,Other Industrial Equipment,0.014920000000000017,0.057999999999999996,0.04421439999999999,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014145137190514634,0.005632753769638482,0.0033776281732576866,0.16992000000000004,0.21300000000000002,0.1992144,1.0,1.0,1.0
32,6.999999999999998,Mining and oilfield machinery,84858812348.82649,EO50,0.15,0.14393400000000006,0.14909999999999995,0.14744687999999992,Equipment,-0.6756032171581754,-2.392722035830079e-16,-0.07295360787435806,-0.09480654953428042,0.09711644430411166,0.07639203909264149,Other Industrial Equipment,0.014920000000000015,0.05799999999999999,0.04421439999999999,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014145137190514651,0.005632753769638475,0.0033776281732576866,0.16492,0.208,0.19421439999999998,1.0,1.0,1.0
33,14.999999999999998,Steam engines,91645013950.18124,EI21,0.0516,0.14393399999999998,0.1491,0.14744687999999995,Equipment,-0.6756032171581775,2.392722035830078e-16,-0.0729536078743579,-0.09480654953428182,0.09711644430411209,0.07639203909264163,Transportation Equipment,0.014919999999999996,0.05800000000000002,0.044214399999999994,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014145137190514842,0.005632753769638503,0.0033776281732576935,0.06652,0.10960000000000002,0.0958144,1.0,1.0,1.0
34,6.999999999999998,Internal combustion engines,12363020746.631292,EI22,0.20629999999999998,0.14393400000000006,0.1491,0.14744688000000003,Equipment,-0.6756032171581754,2.392722035830078e-16,-0.07295360787435738,-0.09480654953428042,0.09711644430411209,0.07639203909264206,Transportation Equipment,0.014920000000000015,0.05800000000000002,0.044214400000000015,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014145137190514651,0.005632753769638503,0.0033776281732577143,0.22122,0.2643,0.2505144,1.0,1.0,1.0
35,5.0,Light trucks (including utility vehicles),167619978534.97446,ET11,0.1725,0.14393399999999995,0.1490999999999999,0.14744687999999995,Equipment,-0.6756032171581783,-4.78544407166016e-16,-0.0729536078743579,-0.09480654953428232,0.09711644430411144,0.07639203909264163,Transportation Equipment,0.014919999999999989,0.057999999999999975,0.044214399999999994,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014145137190514911,0.005632753769638461,0.0033776281732576935,0.18741999999999998,0.23049999999999995,0.21671439999999997,1.0,1.0,1.0
36,4.999999999999999,"Other trucks, buses and truck trailers",119548128283.18022,ET12,0.1725,0.14393399999999995,0.14909999999999982,0.14744687999999992,Equipment,-0.6756032171581785,-7.178166107490241e-16,-0.07295360787435806,-0.09480654953428244,0.09711644430411123,0.07639203909264149,Transportation Equipment,0.014919999999999987,0.05799999999999996,0.04421439999999999,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014145137190514929,0.0056327537696384475,0.0033776281732576866,0.18741999999999998,0.23049999999999995,0.21671439999999997,1.0,1.0,1.0
37,5.0,Autos,136239832216.6346,ET20,0.3333000000000001,0.14393399999999995,0.14909999999999998,0.14744687999999995,Equipment,-0.6756032171581783,-1.1963610179150395e-16,-0.0729536078743579,-0.09480654953428232,0.09711644430411177,0.07639203909264163,Transportation Equipment,0.014919999999999989,0.057999999999999996,0.044214399999999994,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014145137190514911,0.005632753769638482,0.0033776281732576935,0.3482200000000001,0.3913000000000001,0.3775144000000001,1.0,1.0,1.0
38,4.999999999999999,Aircraft,265993981320.40247,ET30,0.08589999999999999,0.143934,0.14909999999999995,0.1474468799999999,Equipment,-0.6756032171581767,-2.392722035830079e-16,-0.07295360787435823,-0.0948065495342813,0.09711644430411166,0.07639203909264133,Transportation Equipment,0.014920000000000003,0.05799999999999999,0.04421439999999998,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014145137190514773,0.005632753769638475,0.0033776281732576796,0.10081999999999999,0.14389999999999997,0.13011439999999996,1.0,1.0,1.0
39,10.0,Ships and boats,62839620239.51455,ET40,0.06110000000000001,0.143934,0.1491,0.14744688000000003,Equipment,-0.6756032171581767,2.392722035830078e-16,-0.07295360787435738,-0.0948065495342813,0.09711644430411209,0.07639203909264206,Transportation Equipment,0.014920000000000003,0.05800000000000002,0.044214400000000015,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014145137190514773,0.005632753769638503,0.0033776281732577143,0.07602,0.11910000000000003,0.10531440000000003,1.0,1.0,1.0
40,6.999999999999999,Railroad equipment,109045484545.80264,ET50,0.058899999999999994,0.14393399999999998,0.1491,0.14744687999999995,Equipment,-0.6756032171581775,0.0,-0.0729536078743579,-0.09480654953428182,0.09711644430411187,0.07639203909264163,Transportation Equipment,0.014919999999999996,0.058,0.044214399999999994,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014145137190514842,0.005632753769638489,0.0033776281732576935,0.07382,0.1169,0.1031144,1.0,1.0,1.0
41,15.0,Theatrical movies,157833135207.6,AE10,0.093,0.14393399999999995,0.14909999999999995,0.1474468799999999,Intellectual Property,-0.6756032171581783,-2.392722035830079e-16,-0.07295360787435823,-0.09480654953428232,0.09711644430411166,0.07639203909264133,Intellectual Property,0.014919999999999989,0.05799999999999999,0.04421439999999998,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014145137190514911,0.005632753769638475,0.0033776281732576796,0.10791999999999999,0.151,0.1372144,1.0,1.0,1.0
42,15.000000000000002,Long-lived television programs,144610873940.84,AE20,0.168,0.14393400000000006,0.14909999999999987,0.14744687999999995,Intellectual Property,-0.6756032171581752,-5.9818050895752e-16,-0.0729536078743579,-0.09480654953428028,0.09711644430411133,0.07639203909264163,Intellectual Property,0.014920000000000017,0.05799999999999997,0.044214399999999994,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014145137190514634,0.005632753769638454,0.0033776281732576935,0.18292000000000003,0.22599999999999998,0.2122144,1.0,1.0,1.0
43,15.000000000000002,Books,67646468506.227,AE30,0.121,0.14393399999999995,0.1491,0.14744687999999992,Intellectual Property,-0.6756032171581783,0.0,-0.07295360787435806,-0.09480654953428232,0.09711644430411187,0.07639203909264149,Intellectual Property,0.014919999999999989,0.058,0.04421439999999999,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014145137190514911,0.005632753769638489,0.0033776281732576866,0.13591999999999999,0.179,0.16521439999999998,1.0,1.0,1.0
44,15.000000000000002,Music,15406510045.272,AE40,0.267,0.14393399999999995,0.14909999999999998,0.14744687999999992,Intellectual Property,-0.6756032171581783,-1.1963610179150395e-16,-0.07295360787435806,-0.09480654953428232,0.09711644430411177,0.07639203909264149,Intellectual Property,0.014919999999999989,0.057999999999999996,0.04421439999999999,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014145137190514911,0.005632753769638482,0.0033776281732576866,0.28192,0.325,0.3112144,1.0,1.0,1.0
45,15.0,Other entertainment originals,15413496806.953602,AE50,0.10899999999999997,0.14393399999999995,0.1491,0.14744687999999995,Intellectual Property,-0.6756032171581781,0.0,-0.0729536078743579,-0.09480654953428219,0.09711644430411187,0.07639203909264163,Intellectual Property,0.01491999999999999,0.058,0.044214399999999994,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014145137190514894,0.005632753769638489,0.0033776281732576935,0.12391999999999996,0.16699999999999998,0.15321439999999997,1.0,1.0,1.0
46,3.0,Own account software,198787829234.93384,ENS3,0.32999999999999996,0.14393399999999995,0.1490999999999999,0.14744688,Intellectual Property,-0.6756032171581785,-3.589083053745119e-16,-0.07295360787435771,-0.09480654953428244,0.09711644430411155,0.07639203909264178,Intellectual Property,0.014919999999999987,0.05799999999999998,0.0442144,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014145137190514929,0.005632753769638468,0.0033776281732577004,0.34491999999999995,0.38799999999999996,0.37421439999999995,1.0,1.0,1.0
47,5.0,Pharmaceutical and medicine manufacturing,396355667406.76,RD11,0.09999999999999998,0.143934,0.14909999999999998,0.1474468799999999,Intellectual Property,-0.675603217158177,-1.1963610179150395e-16,-0.07295360787435823,-0.09480654953428143,0.09711644430411177,0.07639203909264133,Intellectual Property,0.014920000000000001,0.057999999999999996,0.04421439999999998,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.001414513719051479,0.005632753769638482,0.0033776281732576796,0.11491999999999998,0.15799999999999997,0.14421439999999996,1.0,1.0,1.0
48,5.000000000000001,"Chemical manufacturing, ex. pharma and med",54399224281.869995,RD12,0.16000000000000003,0.14393400000000006,0.1491,0.14744688000000003,Intellectual Property,-0.675603217158175,0.0,-0.07295360787435738,-0.09480654953428015,0.09711644430411187,0.07639203909264206,Intellectual Property,0.014920000000000018,0.058,0.044214400000000015,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014145137190514617,0.005632753769638489,0.0033776281732577143,0.17492000000000005,0.21800000000000003,0.20421440000000005,1.0,1.0,1.0
49,4.999999999999999,Computers and peripheral equipment manufacturing,9567048384.529701,RD21,0.39999999999999997,0.14393400000000017,0.1490999999999999,0.1474468799999997,Intellectual Property,-0.6756032171581724,-4.78544407166016e-16,-0.07295360787435957,-0.0948065495342785,0.09711644430411144,0.07639203909264018,Intellectual Property,0.014920000000000041,0.057999999999999975,0.044214399999999925,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.001414513719051439,0.005632753769638461,0.003377628173257624,0.41492,0.45799999999999996,0.4442143999999999,1.0,1.0,1.0
50,5.000000000000001,Communications equipment manufacturing,38393784818.369995,RD22,0.27,0.14393399999999995,0.1491,0.14744687999999995,Intellectual Property,-0.6756032171581783,0.0,-0.0729536078743579,-0.09480654953428232,0.09711644430411187,0.07639203909264163,Intellectual Property,0.014919999999999989,0.058,0.044214399999999994,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014145137190514911,0.005632753769638489,0.0033776281732576935,0.28492,0.328,0.3142144,1.0,1.0,1.0
51,5.0,Semiconductor and other component manufacturing,83580996525.545,RD23,0.25,0.14393399999999995,0.14909999999999998,0.14744687999999992,Intellectual Property,-0.6756032171581783,-1.1963610179150395e-16,-0.07295360787435806,-0.09480654953428232,0.09711644430411177,0.07639203909264149,Intellectual Property,0.014919999999999989,0.057999999999999996,0.04421439999999999,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014145137190514911,0.005632753769638482,0.0033776281732576866,0.26492,0.308,0.2942144,1.0,1.0,1.0
52,4.999999999999999,Navigational and other instruments manufacturing,30814085766.7085,RD24,0.29,0.14393399999999995,0.14909999999999998,0.14744687999999995,Intellectual Property,-0.6756032171581783,-1.1963610179150395e-16,-0.0729536078743579,-0.09480654953428232,0.09711644430411177,0.07639203909264163,Intellectual Property,0.014919999999999989,0.057999999999999996,0.044214399999999994,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014145137190514911,0.005632753769638482,0.0033776281732576935,0.30491999999999997,0.348,0.33421439999999997,1.0,1.0,1.0
